,x,y,z,vx,vy,vz,ax,ay,az,pitch,roll,yaw,pitch_a,roll_a,yaw_a
0,13.53747844696045,-10.186269760131836,10.263293266296387,0.20080769062042236,0.4326985776424408,-0.15093867480754852,-0.17372527718544006,-0.7356516122817993,-0.1089792251586914,-0.11658107489347458,-0.00021853840735275298,-9.61685655056499e-05,4.335108280181885,-0.044176988303661346,0.0003883064491674304
0,13.560032844543457,-10.140557289123535,10.24640941619873,0.1884870082139969,0.35071343183517456,-0.1339971274137497,-0.012159981764853,-0.6500134468078613,0.121063232421875,0.11152448505163193,-0.15172843635082245,9.556089207762852e-05,-2.2114694118499756,0.8185032606124878,0.0013224260183051229
0,13.582266807556152,-10.103529930114746,10.232157707214355,0.1929791420698166,0.28680914640426636,-0.11029548197984695,0.06846623122692108,-0.43401750922203064,0.1168508529663086,0.19844798743724823,-0.02955559827387333,0.00015207892283797264,-3.5484042167663574,0.198868528008461,-1.9377584976609796e-05
0,0.0007088612182997167,-0.0009536524885334074,12.52083683013916,0.02378183603286743,-0.0315760038793087,-0.06783080846071243,0.4979490339756012,-0.6570805311203003,-1.0105476379394531,-0.5732674598693848,-0.41834044456481934,-0.0029280339367687702,16.276611328125,2.5865390300750732,-0.01272042840719223
0,0.008528684265911579,-0.012408467940986156,12.498893737792969,0.11507248878479004,-0.18961049616336823,-0.3317355513572693,0.8958282470703125,-1.95560622215271,-2.213627815246582,-0.7797258496284485,-0.11722627282142639,-0.003448864910751581,20.83610725402832,1.1182206869125366,0.004530955106019974
0,0.029839523136615753,-0.0532393641769886,12.436849594116211,0.24752719700336456,-0.5218096971511841,-0.7244369387626648,1.1630393266677856,-3.2011873722076416,-2.5454931259155273,-0.6231616139411926,-0.1119518131017685,-0.0033863491844385862,14.780041694641113,1.0698965787887573,0.006574702449142933
0,0.06726884096860886,-0.1376400887966156,12.335413932800293,0.39504075050354004,-0.9224482178688049,-0.9746285080909729,1.2617405652999878,-3.27799129486084,-0.8302392959594727,-0.20131544768810272,-0.15418373048305511,-0.002831140998750925,6.783481121063232,1.5807911157608032,0.008237098343670368
0,0.12604418396949768,-0.2770833969116211,12.207578659057617,0.5616730451583862,-1.345710277557373,-1.0890189409255981,1.2840845584869385,-3.2317066192626953,0.046881675720214844,-0.07091781497001648,-0.03306664526462555,-0.0018981698667630553,7.090768814086914,1.0314855575561523,0.007413109298795462
0,0.20523586869239807,-0.4679112732410431,12.071837425231934,0.7258309721946716,-1.7557038068771362,-1.1090912818908691,1.2488137483596802,-3.097571849822998,0.5955638885498047,0.029477929696440697,0.005263550207018852,-0.0011965477606281638,5.7969465255737305,0.8465237021446228,0.004842633381485939
0,0.3199184536933899,-0.7458404898643494,11.921333312988281,0.9005494713783264,-2.1832401752471924,-1.0244793891906738,1.1732219457626343,-2.8166587352752686,1.0410594940185547,0.13886433839797974,0.02888079360127449,-0.0007029015105217695,3.3312582969665527,0.7264252305030823,0.002490051556378603
0,0.4358482360839844,-1.0272527933120728,11.807271957397461,1.0248243808746338,-2.5016660690307617,-0.870048463344574,0.8706759810447693,-2.5322396755218506,1.4004755020141602,0.16346602141857147,0.27930527925491333,-0.0006948899244889617,2.93511962890625,-0.8405314087867737,-0.0015068432549014688
0,0.5712810158729553,-1.3619725704193115,11.708471298217773,1.1213676929473877,-2.8056857585906982,-0.6997808814048767,0.6909574866294861,-2.2732787132263184,1.319544792175293,0.2607154846191406,0.11496254056692123,-0.0007577803917229176,0.22289827466011047,-0.14522963762283325,0.00014955615915823728
0,0.7105423212051392,-1.7145651578903198,11.633134841918945,1.1967195272445679,-3.0664403438568115,-0.5606715083122253,0.5545817017555237,-2.0547423362731934,1.076573371887207,0.2380763441324234,0.13622906804084778,-0.0007805590284988284,0.6891959309577942,-0.379598468542099,9.47681564866798e-06
0,0.8616758584976196,-2.1067609786987305,11.571455955505371,1.2589712142944336,-3.3058526515960693,-0.4470740854740143,0.4653146266937256,-1.8225712776184082,0.8431577682495117,0.23147724568843842,0.07083091139793396,-0.0006723801488988101,0.21518181264400482,-0.07775560766458511,0.0011272416450083256
0,1.015589714050293,-2.515366554260254,11.526161193847656,1.3009661436080933,-3.4969940185546875,-0.3089081048965454,0.2315213829278946,-1.4680233001708984,0.8550481796264648,0.30389901995658875,0.22427064180374146,-0.0010897020110860467,-2.5258443355560303,-1.0735360383987427,-0.0023460332304239273
0,1.17292058467865,-2.9460675716400146,11.489884376525879,1.3167015314102173,-3.6835381984710693,-0.31171849370002747,0.021708814427256584,-1.5421992540359497,0.03146171569824219,-0.013908129185438156,0.150897815823555,-0.0007067350670695305,5.911960601806641,-0.8148530125617981,0.0032093266490846872
0,1.3306457996368408,-3.399423599243164,11.451366424560547,1.3082351684570312,-3.873034954071045,-0.3303399085998535,-0.15445588529109955,-1.5610859394073486,0.034241676330566406,-0.011000879108905792,0.11404097825288773,-0.000377524527721107,4.178377628326416,-0.7555294036865234,0.0017303795320913196
0,1.4902243614196777,-3.8862287998199463,11.416297912597656,1.2850834131240845,-4.032357215881348,-0.22643718123435974,-0.22535762190818787,-1.121821641921997,0.67352294921875,0.35019734501838684,0.04320070147514343,-0.00041845173109322786,-6.124448776245117,-0.4222753047943115,0.0001565830025356263
0,1.6391550302505493,-4.364639759063721,11.395552635192871,1.2627537250518799,-4.137289047241211,-0.13521014153957367,-0.13976188004016876,-0.7143481373786926,0.42486572265625,0.3663656413555145,-0.1001480370759964,9.230939031112939e-05,-5.494059085845947,0.4313158392906189,0.003297738265246153
0,1.804879069328308,-4.916239261627197,11.379334449768066,1.24954354763031,-4.216253280639648,-0.11881763488054276,-0.0726035088300705,-0.5189146995544434,0.05984020233154297,0.08065486699342728,-0.02945801056921482,0.00014904981071595103,1.4127038717269897,0.165503591299057,-0.00037585830432362854
0,1.9541029930114746,-5.425565242767334,11.365677833557129,1.2335841655731201,-4.268898963928223,-0.11036565899848938,-0.22770020365715027,-0.357839435338974,0.018736839294433594,0.11931074410676956,0.14724597334861755,-0.0001111610108637251,-1.561350703239441,-1.5652050971984863,-0.0013248065952211618
0,2.1002936363220215,-5.940104961395264,11.3527193069458,1.2025319337844849,-4.304158687591553,-0.10507884621620178,-0.26053550839424133,-0.23841428756713867,0.03896903991699219,0.07910806685686111,-0.015364017337560654,-9.087349462788552e-05,-0.6196648478507996,-0.09916158020496368,0.00048457193770445883
0,2.246137857437134,-6.470978260040283,11.340047836303711,1.1667219400405884,-4.32391357421875,-0.10247523337602615,-0.3423066735267639,-0.0692720115184784,-0.012605667114257812,0.13796642422676086,0.07525306195020676,-0.00018708969582803547,-2.7732725143432617,-0.6553421020507812,-0.000296591519145295
0,2.380436420440674,-6.976841926574707,11.32873821258545,1.1320487260818481,-4.317605495452881,-0.09191890060901642,-0.21639041602611542,0.18935111165046692,-0.00029659271240234375,0.21546116471290588,-0.14174167811870575,0.00021059128630440682,-4.992797374725342,0.6392190456390381,0.002242641057819128
0,2.5149989128112793,-7.493021011352539,11.317259788513184,1.112026333808899,-4.279895782470703,-0.10154195874929428,-0.13571797311306,0.4364420771598816,-0.09433364868164062,0.17237037420272827,-0.034705813974142075,0.00023669374058954418,-4.036287307739258,0.0833309069275856,-0.00035005746758542955
0,2.650886297225952,-8.015989303588867,11.304661750793457,1.0985528230667114,-4.224075794219971,-0.1004519984126091,-0.08529745042324066,0.4295288622379303,0.029684066772460938,-0.0645393580198288,-0.03504740819334984,0.00013716267130803317,1.8321733474731445,0.1564067304134369,-0.0007873527938500047
0,2.7788913249969482,-8.507488250732422,11.293227195739746,1.0897375345230103,-4.1798095703125,-0.09527172893285751,-0.07108307629823685,0.31893306970596313,0.024059295654296875,-0.1018175408244133,-0.006590126547962427,7.77436580392532e-05,1.6926816701889038,-0.003443552181124687,-0.00038283789763227105
0,2.9125072956085205,-9.019346237182617,11.28152847290039,1.0846492052078247,-4.143048286437988,-0.09564180672168732,0.0028291945345699787,0.29901376366615295,-0.008083343505859375,0.009951336309313774,-0.06816691905260086,5.8705260016722605e-05,-1.5151588916778564,0.3774867653846741,-0.00015507610805798322
0,3.039494276046753,-9.501588821411133,11.269438743591309,1.0856454372406006,-4.093209266662598,-0.11617783457040787,-0.0032796659506857395,0.5995528697967529,-0.20959091186523438,0.2788839340209961,0.030344508588314056,-6.849103374406695e-05,-8.557079315185547,-0.17634500563144684,-0.0005892966291867197
0,3.169771671295166,-9.988041877746582,11.254467010498047,1.0865259170532227,-4.011984825134277,-0.12952126562595367,0.03066083788871765,0.7185173630714417,-0.033698081970214844,0.04094221815466881,-0.0379234179854393,-2.1878602638025768e-05,-1.1402392387390137,0.2331971973180771,0.0002484284923411906
0,3.3036012649536133,-10.475706100463867,11.237218856811523,1.0876283645629883,-3.9128148555755615,-0.15453816950321198,-0.03895244747400284,0.9029898047447205,-0.15494346618652344,0.140337735414505,0.07927918434143066,-0.00016681924171280116,-5.151278018951416,-0.46527770161628723,-0.00047857867320999503
0,3.433673620223999,-10.938212394714355,11.216469764709473,1.0792707204818726,-3.79042911529541,-0.19262023270130157,-0.08835502713918686,1.1195636987686157,-0.19684982299804688,0.1499260812997818,0.02334895171225071,-0.0001700961875030771,-5.498581886291504,-0.1898099184036255,0.00032296625431627035
0,3.565549373626709,-11.395163536071777,11.18913745880127,1.0622655153274536,-3.6322052478790283,-0.25729596614837646,-0.19875536859035492,1.418499231338501,-0.35925865173339844,0.19827672839164734,0.09076624363660812,-0.0003784275322686881,-7.3518242835998535,-0.6483455896377563,-0.00034180740476585925
0,3.685020923614502,-11.80003547668457,11.158869743347168,1.0295339822769165,-3.4716198444366455,-0.2658524215221405,-0.38704413175582886,1.3764907121658325,0.07847976684570312,-0.05556429922580719,0.15374355018138885,-0.00023088515445124358,0.06388451904058456,-1.096412181854248,0.0017749887192621827
0,3.8055248260498047,-12.206607818603516,11.126502990722656,0.9787033796310425,-3.303446054458618,-0.2737028896808624,-0.4112192690372467,1.4014451503753662,0.07291126251220703,0.017272766679525375,-0.034752219915390015,-0.00011065513535868376,-3.674814462661743,-0.1177411675453186,0.0005254540010355413
0,3.925807237625122,-12.61190128326416,11.09320068359375,0.9332265257835388,-3.1311275959014893,-0.2513567805290222,-0.29477789998054504,1.3274898529052734,0.24703502655029297,-0.065516397356987,-0.1034570261836052,-9.5094830612652e-05,-1.4517555236816406,0.3363724946975708,-0.0002515911473892629
0,4.038266658782959,-12.986763000488281,11.061779022216797,0.8923254609107971,-2.9628446102142334,-0.26448389887809753,-0.39962977170944214,1.3635667562484741,0.001880645751953125,-0.007419457659125328,0.10875077545642853,-0.00014231896784622222,-3.9163694381713867,-1.4978203773498535,0.0005845967098139226
0,4.144701957702637,-13.340755462646484,11.028316497802734,0.8363866209983826,-2.792142391204834,-0.2797181308269501,-0.48660001158714294,1.3831533193588257,0.03226470947265625,0.0074385227635502815,0.04057774692773819,-0.00011310543050058186,-3.516057252883911,-0.5736026167869568,0.0004047554393764585
0,4.243908405303955,-13.672959327697754,10.991024017333984,0.7800832390785217,-2.6019814014434814,-0.3360855281352997,-0.35293149948120117,1.6645848751068115,-0.2909059524536133,0.20324133336544037,-0.15619690716266632,0.0003440450527705252,-8.942477226257324,0.5829628109931946,0.001927118981257081
0,4.333293914794922,-13.966193199157715,10.951933860778809,0.7525041699409485,-2.4123694896698,-0.32122161984443665,-0.1275353729724884,1.5784785747528076,0.2814960479736328,-0.062191952019929886,-0.15897497534751892,0.00021775167260784656,-0.6579146385192871,0.7340255379676819,-0.001831553876399994
0,4.422942638397217,-14.244367599487305,10.914663314819336,0.742533802986145,-2.224928617477417,-0.30024254322052,-0.06557780504226685,1.5133328437805176,0.2602081298828125,-0.0736202523112297,-0.012418427504599094,0.00010226129234069958,-1.745840311050415,0.040482278913259506,-0.0005019194213673472
0,4.511716842651367,-14.500848770141602,10.881010055541992,0.7390173077583313,-2.0528769493103027,-0.2589019238948822,0.019153308123350143,1.3551141023635864,0.3536415100097656,-0.1379966139793396,-0.07920420914888382,-2.834887163771782e-05,-0.10343147814273834,0.46326401829719543,-0.0009556474979035556
0,4.602846145629883,-14.743558883666992,10.851884841918945,0.7424025535583496,-1.8972501754760742,-0.2154427170753479,0.016174782067537308,1.177213430404663,0.31905078887939453,-0.15220634639263153,0.02261943928897381,-8.402554158237763e-06,0.30295470356941223,-0.31365251541137695,0.0003763495187740773
0,4.696384429931641,-14.973333358764648,10.825358390808105,0.7406525611877441,-1.7498106956481934,-0.21095332503318787,-0.052359990775585175,1.153727412223816,0.0761117935180664,-0.027093270793557167,0.05463855341076851,-9.882022823148873e-06,-3.6314537525177,-0.5388420224189758,0.00015317468205466866
0,4.78269624710083,-15.169997215270996,10.799965858459473,0.7361266613006592,-1.6104583740234375,-0.224270299077034,-0.0015685339458286762,1.206794023513794,-0.0050640106201171875,0.03631146252155304,-0.06409242004156113,5.221729588811286e-05,-3.99265193939209,0.3275476098060608,5.652318213833496e-05
0,4.871406555175781,-15.355046272277832,10.775029182434082,0.7475559711456299,-1.47800874710083,-0.1873493194580078,0.2223493903875351,1.0063458681106567,0.24202823638916016,-0.18799184262752533,-0.19832980632781982,-0.0003300123498775065,2.6047475337982178,1.2016830444335938,-0.002397924894466996
0,4.96311616897583,-15.525373458862305,10.753110885620117,0.7828993201255798,-1.3618736267089844,-0.18082885444164276,0.33089739084243774,0.9314782023429871,0.08013343811035156,-0.0495794340968132,-0.033842142671346664,-0.00027586298529058695,-1.93142569065094,0.40371760725975037,0.0009604626102373004
0,5.061753273010254,-15.686092376708984,10.732043266296387,0.8174315690994263,-1.2529908418655396,-0.16034039855003357,0.193287193775177,0.8483933806419373,0.15345287322998047,-0.06968894600868225,0.14646995067596436,-0.00010291299986420199,-0.7180415391921997,-0.6416595578193665,0.001397864893078804
0,5.160849571228027,-15.830056190490723,10.71179485321045,0.8304010629653931,-1.1424462795257568,-0.18384809792041779,0.018656661733984947,0.9981552362442017,-0.15260982513427734,0.12186203896999359,0.12745967507362366,-0.00025673003983683884,-5.881070613861084,-0.6866605877876282,-0.0006020331056788564
0,5.258486270904541,-15.956624984741211,10.688819885253906,0.8470504283905029,-1.0189208984375,-0.21222719550132751,0.3543551564216614,1.0919214487075806,-0.23131465911865234,0.04360277205705643,-0.34110891819000244,0.00013576286437455565,-2.8145949840545654,2.035053014755249,0.0010613070335239172
0,5.36034631729126,-16.06837272644043,10.663268089294434,0.8929492831230164,-0.8909901976585388,-0.21787549555301666,0.3521820902824402,1.0965522527694702,0.0857992172241211,0.007467248477041721,0.09621661901473999,4.626646841643378e-05,-2.2718346118927,-0.3747132122516632,-0.00029266896308399737
0,5.46951961517334,-16.167631149291992,10.63889217376709,0.9203299283981323,-0.7649087905883789,-0.18723109364509583,0.07834389060735703,1.0141007900238037,0.1905527114868164,-0.09462234377861023,0.236805722117424,0.0002002894034376368,0.18852004408836365,-1.1782134771347046,0.0013868508394807577
0,5.580000877380371,-16.252620697021484,10.61872673034668,0.9174469113349915,-0.6564141511917114,-0.14831523597240448,-0.10161222517490387,0.7934199571609497,0.23171520233154297,-0.20617301762104034,0.09433241188526154,0.0003730927419383079,2.927248477935791,-0.6093642711639404,0.0004465639649424702
0,6.984508218010888e-05,-0.000302339467452839,12.538347244262695,0.001986189978197217,-0.009902394376695156,-0.016249876469373703,0.041259441524744034,-0.2042192667722702,-0.1351776123046875,-0.19446024298667908,-0.03782964125275612,-8.954399527283385e-05,5.506599426269531,0.2338043749332428,-0.0003912090905942023
0,0.001235014060512185,-0.004158054478466511,12.53507137298584,0.017864812165498734,-0.025169415399432182,-0.031695447862148285,0.2118104100227356,0.26555970311164856,-0.3906888961791992,0.5355651378631592,-0.13193348050117493,0.0007967879646457732,-15.919285774230957,0.8792535662651062,0.004037541337311268
0,0.004884687718003988,-0.004979822319000959,12.530624389648438,0.04021436721086502,0.007430555298924446,-0.03385288640856743,0.11629632115364075,0.15609943866729736,-0.008700370788574219,-0.2422412633895874,0.12674684822559357,0.0008967479225248098,8.664789199829102,-0.6094873547554016,-0.00046692704199813306
0,0.010983939282596111,-0.0025148631539195776,12.523863792419434,0.07635387033224106,0.04610308259725571,-0.10554247349500656,0.6116706132888794,0.6172188520431519,-0.91107177734375,0.4364171326160431,-0.44322165846824646,0.002982459031045437,-13.728017807006836,2.8313729763031006,0.00783549901098013
0,0.02449897862970829,0.006380425300449133,12.513312339782715,0.14667895436286926,0.08426276594400406,-0.06256810575723648,0.5545781254768372,-0.12499074637889862,-0.1797351837158203,-0.7882717847824097,0.15944668650627136,0.0033240485936403275,22.893360137939453,-0.5441596508026123,-0.0006821676506660879
0,0.04648159444332123,0.014873567968606949,12.50084114074707,0.24803215265274048,0.06607332080602646,-0.18447501957416534,1.2993379831314087,0.012337415479123592,-1.317422866821289,0.33301544189453125,-0.5868300795555115,0.0044330754317343235,-11.251514434814453,2.878347396850586,0.0021404579747468233
0,0.08378416299819946,0.02293890155851841,12.483970642089844,0.35527482628822327,0.06428690999746323,-0.0646914541721344,0.5459184050559998,-0.12807077169418335,0.4713869094848633,-0.21259623765945435,0.7357686758041382,0.004667122848331928,7.012848854064941,-3.703357458114624,-0.0028215493075549603
0,0.13043728470802307,0.030120549723505974,12.473672866821289,0.43570080399513245,0.0653037279844284,-0.14585843682289124,0.984941840171814,0.26491740345954895,-1.0014142990112305,0.37706995010375977,-0.47042837738990784,0.005398658569902182,-12.30093765258789,4.824306011199951,-0.003448521252721548
0,0.190842866897583,0.040386099368333817,12.449947357177734,0.577776312828064,0.10685047507286072,-0.23694616556167603,1.3155186176300049,0.35396772623062134,-0.40268802642822266,-0.016446586698293686,-0.1875736564397812,0.0035309926606714725,1.616705298423767,1.7727903127670288,-0.014660377986729145
0,0.26983004808425903,0.05572491139173508,12.420003890991211,0.7390177845954895,0.14862629771232605,-0.25264209508895874,1.3402045965194702,0.34240812063217163,0.06910037994384766,-0.00780997471883893,0.011982746422290802,0.0021744032856076956,-0.2596949636936188,0.8943376541137695,-0.008807048201560974
0,0.36694642901420593,0.07621738314628601,12.394704818725586,0.8691372871398926,0.1988501399755478,-0.16709916293621063,0.8682883381843567,0.585582435131073,0.35375022888183594,0.25045305490493774,0.4408625364303589,9.075252455659211e-05,-7.777914524078369,-1.7759771347045898,-0.011700205504894257
0,0.47439607977867126,0.10316631197929382,12.376063346862793,0.9721628427505493,0.25229957699775696,-0.1643969565629959,0.9946444630622864,0.19855152070522308,-0.18889522552490234,-0.47026216983795166,-0.17513106763362885,-0.0011591939255595207,13.363054275512695,1.614078402519226,-0.0037514043506234884
0,0.5930948853492737,0.1329028606414795,12.364089965820312,1.037421703338623,0.24594470858573914,-0.06071607768535614,0.09665154665708542,-0.30743110179901123,-0.35787296295166016,-0.3648799955844879,0.8871682286262512,0.002979401731863618,7.292523384094238,-4.954346656799316,0.020662887021899223
0,0.714694082736969,0.15929223597049713,12.354990005493164,1.052087426185608,0.20663835108280182,-0.09975329786539078,0.4271487593650818,-0.28259772062301636,-0.45827770233154297,0.13713982701301575,-0.5477268099784851,0.0030774862971156836,-5.401792526245117,2.794354200363159,-0.004689473658800125
0,0.8483808040618896,0.18224841356277466,12.339150428771973,1.1257007122039795,0.1590561419725418,-0.1556229591369629,0.6649863719940186,-0.5731161832809448,-0.3344888687133789,-0.29933038353919983,-0.04574304074048996,0.00171188497915864,9.182339668273926,0.5836496949195862,-0.00838127825409174
0,0.986750602722168,0.197967529296875,12.326069831848145,1.1613625288009644,0.1129852831363678,-0.06951606273651123,-0.16059736907482147,-0.1466689258813858,-0.2823972702026367,0.48714256286621094,0.7777315974235535,-0.0032037191558629274,-13.843865394592285,-4.277749538421631,-0.025800859555602074
0,1.1234890222549438,0.21170230209827423,12.314569473266602,1.1111652851104736,0.1271306425333023,-0.12296279519796371,-0.5393989682197571,0.3793708384037018,-0.4264516830444336,0.36390891671180725,0.09577851742506027,-0.002942731138318777,-7.801995754241943,-0.8585208654403687,0.008332757279276848
0,1.249498963356018,0.2297925502061844,12.29770565032959,1.0400152206420898,0.18546973168849945,-0.1597961187362671,-0.6672354936599731,0.5663864016532898,-0.16168689727783203,0.07580769807100296,0.08016180247068405,-0.002001094864681363,-0.4714078903198242,-1.0571287870407104,0.007500088773667812
0,1.3662903308868408,0.2548582851886749,12.27905559539795,0.9510583281517029,0.2345663160085678,-0.16180099546909332,-0.8892849683761597,0.20198634266853333,-0.13985443115234375,-0.386192262172699,0.16498176753520966,-0.00042418940574862063,10.448055267333984,-1.5044385194778442,0.008272686041891575
0,1.4767156839370728,0.2837885320186615,12.26002311706543,0.8478792905807495,0.2198999673128128,-0.15464533865451813,-0.7553777694702148,-0.5033519268035889,-0.2833089828491211,-0.5536940097808838,-0.2036769539117813,-0.0013537086779251695,13.595991134643555,0.5916730761528015,-0.005943095777183771
0,1.5749050378799438,0.3069111704826355,12.24685287475586,0.8083967566490173,0.17483912408351898,-0.07238458842039108,0.13664263486862183,-0.14206251502037048,-0.2971773147583008,0.5070651173591614,-0.7640010118484497,0.003295056289061904,-16.271072387695312,4.246067047119141,0.026537856087088585
0,1.6743321418762207,0.32660382986068726,12.234323501586914,0.8544870018959045,0.14051087200641632,-0.14329183101654053,0.4877483546733856,-0.6204246282577515,-0.6373424530029297,-0.5508116483688354,-0.060722678899765015,0.002007386414334178,17.75033950805664,0.6884915828704834,-0.011676565743982792
0,1.7781273126602173,0.33887749910354614,12.215946197509766,0.9280545115470886,0.07655086368322372,-0.1658821851015091,0.8370037078857422,-0.35430607199668884,-0.23924541473388672,0.36286088824272156,-0.2971116900444031,0.0024919668212532997,-11.771749496459961,2.3506181240081787,0.0010547871934249997
0,1.8923709392547607,0.3452480435371399,12.196371078491211,1.0198510885238647,0.02366567775607109,-0.1695905327796936,0.6542568802833557,-0.6831899285316467,-0.13813495635986328,-0.3867798447608948,0.26668301224708557,0.002800977323204279,13.351014137268066,-1.032132625579834,-0.0007355288835242391
0,2.0145819187164307,0.3445061445236206,12.183313369750977,1.0551608800888062,-0.021022239699959755,-0.06861959397792816,-0.025659961625933647,0.0014603912131860852,-0.24421405792236328,0.7552706599235535,0.561842679977417,-0.0029358379542827606,-21.699234008789062,-2.9969868659973145,-0.031597722321748734
0,2.140500545501709,0.34211859107017517,12.173629760742188,1.047856330871582,-0.030259892344474792,-0.10079064965248108,0.07358838617801666,-0.3940889239311218,-0.4774456024169922,-0.5767039060592651,-0.26539283990859985,-0.004065653309226036,18.283477783203125,1.0296937227249146,0.0008361366344615817
0,2.273040771484375,0.3357740640640259,12.161859512329102,1.0487993955612183,-0.05297963321208954,-0.09272339195013046,-0.1751621514558792,0.2647560238838196,-0.48877429962158203,0.6762979626655579,0.2821829915046692,-0.005121687892824411,-24.686979293823242,-3.0550506114959717,0.0007470409036614001
0,2.398015260696411,0.33224061131477356,12.14893627166748,1.0464602708816528,-0.002340164501219988,-0.1215074434876442,0.2965528964996338,0.4899410605430603,-0.36559391021728516,0.017152149230241776,-0.5077133774757385,-0.003098317887634039,1.7158658504486084,2.9536490440368652,0.01330631598830223
0,2.526764154434204,0.33483290672302246,12.13363265991211,1.1067290306091309,0.03532008081674576,-0.13334597647190094,0.6690061092376709,0.056653354316949844,-0.2383108139038086,-0.43597954511642456,-0.18374992907047272,-0.002866114489734173,11.925625801086426,1.3801836967468262,0.0033714063465595245
0,2.6598618030548096,0.33949029445648193,12.12094497680664,1.1538519859313965,0.05356752127408981,-0.09667423367500305,0.040706031024456024,0.41351717710494995,-0.3673133850097656,0.4364807605743408,0.6452993154525757,-0.0051340144127607346,-14.83993148803711,-3.397047996520996,-0.008253763429820538
0,2.7945284843444824,0.3493766486644745,12.10683536529541,1.1510921716690063,0.12077640742063522,-0.13995008170604706,0.07211516797542572,0.6922944784164429,-0.23581981658935547,0.16263115406036377,-0.2116083800792694,-0.003052441170439124,-3.306992292404175,1.307125210762024,0.015845131129026413
0,2.9327633380889893,0.3675540089607239,12.093935012817383,1.1418594121932983,0.16435305774211884,-0.09223651885986328,-0.36240458488464355,-0.08638504147529602,-0.5234127044677734,-0.7974093556404114,0.4430985152721405,0.0022807512432336807,22.061817169189453,-2.791853189468384,0.026930322870612144
0,3.0661520957946777,0.3861883878707886,12.07955265045166,1.0739296674728394,0.15338268876075745,-0.14230602979660034,-0.7263474464416504,0.1168563961982727,-0.3518552780151367,0.40444427728652954,0.1914333999156952,0.0008855238556861877,-14.949784278869629,-1.47902250289917,-0.011667409911751747
0,3.19402813911438,0.40593835711479187,12.06638240814209,1.024415373802185,0.16226635873317719,-0.07891019433736801,0.05730640888214111,-0.07590042054653168,-0.3146047592163086,-0.2837617099285126,-0.7877805829048157,-0.002023091306909919,8.600420951843262,4.256522178649902,-0.014725277200341225
0,3.315911293029785,0.42425498366355896,12.05406665802002,1.0696717500686646,0.15289105474948883,-0.13117513060569763,0.6197510957717896,-0.019388362765312195,-0.3830595016479492,0.11644536256790161,-0.2777201235294342,-0.0011241434840485454,-4.574866771697998,1.7946341037750244,0.00794170144945383
0,3.445620059967041,0.4425524175167084,12.037604331970215,1.147931456565857,0.1667056381702423,-0.14557699859142303,0.66949462890625,0.2873827815055847,-0.08765029907226562,0.270190566778183,0.041216958314180374,-0.0007212744676508009,-7.101852893829346,0.3935662508010864,0.0018280072836205363
0,3.5914201736450195,0.46448829770088196,12.021800994873047,1.2195303440093994,0.17349398136138916,-0.12303992360830307,0.5151164531707764,-0.3715823292732239,-0.3486289978027344,-0.7093724608421326,0.160204216837883,0.0007079308852553368,20.557355880737305,-0.4908936023712158,0.008735241368412971
0,3.74008846282959,0.4815921187400818,12.006680488586426,1.2400145530700684,0.10503976792097092,-0.13925372064113617,-0.2727929949760437,-0.7174599766731262,-0.58782958984375,-0.113989919424057,0.6632633805274963,0.0016950308345258236,0.7903704047203064,-3.7977278232574463,0.0006531185936182737
0,3.8856313228607178,0.4885779321193695,11.985711097717285,1.1800538301467896,0.007576722651720047,-0.20216095447540283,-0.6021260619163513,-0.8911820650100708,-0.27506160736083984,-0.12139473855495453,0.09302292764186859,0.0013656681403517723,3.7626538276672363,-0.931658923625946,-0.004351561423391104
0,4.015814304351807,0.4839614927768707,11.962246894836426,1.0975093841552734,-0.0837748721241951,-0.20764492452144623,-0.8773370981216431,-0.6755394339561462,-0.05389976501464844,0.2362695187330246,0.2206597924232483,0.0002660651516634971,-5.717500686645508,-1.9483972787857056,-0.006416221149265766
0,4.139543056488037,0.47129663825035095,11.946096420288086,1.0316672325134277,-0.11571488529443741,-0.07619120925664902,-0.2504480481147766,0.13666106760501862,-0.07462215423583984,0.7385978698730469,-0.6593133807182312,0.005579166579991579,-17.9582462310791,3.4396588802337646,0.02690999023616314
0,4.2652997970581055,0.45983296632766724,11.932793617248535,1.0096545219421387,-0.059022318571805954,-0.1461470127105713,-0.2910263240337372,0.7042302489280701,-0.5144109725952148,0.28257641196250916,0.23376619815826416,0.0032074027694761753,-4.790789604187012,-1.4044818878173828,-0.019639572128653526
0,4.385125637054443,0.45724180340766907,11.917903900146484,1.0025913715362549,0.0077513535507023335,-0.10495544970035553,0.32468700408935547,0.3644043505191803,-0.24443721771240234,-0.4105643630027771,-0.6234114766120911,-0.000944673316553235,12.1912841796875,3.7515995502471924,-0.02243495173752308
0,4.5082879066467285,0.4592757225036621,11.90566349029541,1.0465751886367798,0.009572012349963188,-0.10630735009908676,0.26042094826698303,-0.3898073136806488,-0.4082622528076172,-0.6096924543380737,0.25049281120300293,0.0008261097827926278,14.714439392089844,-1.2296539545059204,0.012128464877605438
0,4.632543087005615,0.4579424262046814,11.893043518066406,1.0838141441345215,-0.02078976295888424,-0.11253722012042999,0.4898729622364044,0.0517665334045887,-0.3258647918701172,0.5814234614372253,-0.26372015476226807,0.0025403203908354044,-19.373512268066406,1.925595760345459,0.005548401735723019
